start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763736566835,1763736567054,219,3899,2585,598.981731,2.335430,0.036438,"0,511459",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736567054,1763736567066,12,3899,2585,598.981731,2.335430,0.001997,"0,028025",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736567066,1763736567757,691,3899,2585,598.981731,2.335430,0.114971,"1,613782",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736567757,1763736567759,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.whatsapp/.crash.upload.ExceptionsUploadService#1
1763736567759,1763736567801,42,3899,2585,598.981731,2.335430,0.006988,"0,098088",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736567801,1763736567877,76,3899,2585,598.981731,2.335430,0.012645,"0,177493",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736567877,1763736567906,29,3899,2585,598.981731,2.335430,0.004825,"0,067727",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736567906,1763736567916,10,3899,2585,598.981731,2.335430,0.001664,"0,023354",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736567916,1763736567956,40,3899,2585,598.981731,2.335430,0.006655,"0,093417",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736567956,1763736567962,6,3899,2585,598.981731,2.335430,0.000998,"0,014013",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736567962,1763736567963,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,True,screen
1763736567963,1763736568170,207,3899,2585,598.981731,2.335430,0.034441,"0,483434",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736568170,1763736568178,8,3899,2585,598.981731,2.335430,0.001331,"0,018683",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.whatsapp/.alarmservice.AlarmService#3
1763736568178,1763736568231,53,3899,2585,598.981731,2.335430,0.008818,"0,123778",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736568231,1763736568276,45,3899,2585,598.981731,2.335430,0.007487,"0,105094",com.google.android.youtube,True,False,False,True,True,False,True,True,com.whatsapp:NtpAction#updateNtp
1763736568276,1763736568436,160,3899,2585,598.981731,2.335430,0.026621,"0,373669",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736568436,1763736568448,12,3899,2585,598.981731,2.335430,0.001997,"0,028025",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736568448,1763736568456,8,3899,2585,598.981731,2.335430,0.001331,"0,018683",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736568456,1763736568487,31,3899,2585,598.981731,2.335430,0.005158,"0,072398",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*/com.google.android.gms/.icing.proxy.IcingInternalCorporaUpdateService
1763736568487,1763736568489,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736568489,1763736568498,9,3899,2585,598.981731,2.335430,0.001497,"0,021019",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736568498,1763736568499,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736568499,1763736568503,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736568503,1763736569555,1052,3899,2585,598.981731,2.335430,0.175036,"2,456872",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736569555,1763736569599,44,3899,2585,598.981731,2.335430,0.007321,"0,102759",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736569599,1763736569964,365,3899,2585,598.981731,2.335430,0.060730,"0,852432",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736569964,1763736569998,34,3899,2585,598.981731,2.335430,0.005657,"0,079405",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736569998,1763736570042,44,3899,2585,598.981731,2.335430,0.007321,"0,102759",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736570042,1763736573047,3005,3899,2585,598.981731,2.335430,0.499983,"7,017966",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736573047,1763736573527,480,3899,2585,598.981731,2.335430,0.079864,"1,121006",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736573527,1763736573549,22,3899,2585,598.981731,2.335430,0.003660,"0,051379",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736573549,1763736573591,42,3899,2585,598.981731,2.335430,0.006988,"0,098088",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736573591,1763736573655,64,3899,2585,598.981731,2.335430,0.010649,"0,149468",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736573655,1763736573670,15,3899,2585,598.981731,2.335430,0.002496,"0,035031",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736573670,1763736573671,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736573671,1763736573674,3,3899,2585,598.981731,2.335430,0.000499,"0,007006",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736573674,1763736574604,930,3899,2585,598.981731,2.335430,0.154737,"2,17195",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736574604,1763736574605,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736574605,1763736574724,119,3899,2585,598.981731,2.335430,0.019800,"0,277916",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736574724,1763736574779,55,3899,2585,598.981731,2.335430,0.009151,"0,128449",com.google.android.youtube,True,False,False,True,True,False,False,False,AudioMix
1763736574779,1763736574837,58,3899,2585,598.981731,2.335430,0.009650,"0,135455",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736574837,1763736574840,3,3899,2585,598.981731,2.335430,0.000499,"0,007006",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736574840,1763736575765,925,3899,2585,598.981731,2.335430,0.153905,"2,160273",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736575765,1763736575810,45,3899,2585,598.981731,2.335430,0.007487,"0,105094",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736575810,1763736576651,841,3899,2585,598.981731,2.335430,0.139929,"1,964096",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736576651,1763736577966,1315,3899,2585,598.981731,2.335430,0.218795,"3,07109",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736577966,1763736578012,46,3899,2585,598.981731,2.335430,0.007654,"0,10743",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736578012,1763736578432,420,3899,2585,598.981731,2.335430,0.069881,"0,980881",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736578432,1763736578445,13,3899,2585,598.981731,2.335430,0.002163,"0,030361",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.services.ContactMonitoringBgService#2131362148
1763736578445,1763736578785,340,3899,2585,598.981731,2.335430,0.056570,"0,794046",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736578785,1763736579263,478,3899,2585,598.981731,2.335430,0.079531,"1,116335",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579263,1763736579271,8,3899,2585,598.981731,2.335430,0.001331,"0,018683",com.google.android.youtube,True,False,False,True,True,False,True,False,*job*/com.samsung.android.app.contacts/com.samsung.android.dialtacts.model.component.service.makesimdbservice.MakeSimDBService#2131363195
1763736579271,1763736579277,6,3899,2585,598.981731,2.335430,0.000998,"0,014013",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579277,1763736579284,7,3899,2585,598.981731,2.335430,0.001165,"0,016348",com.google.android.youtube,True,False,False,True,True,False,True,False,*job*/com.samsung.android.app.contacts/com.samsung.android.dialtacts.model.component.service.makesimdbservice.MakeSimDBService#2131363196
1763736579284,1763736579399,115,3899,2585,598.981731,2.335430,0.019134,"0,268574",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579399,1763736579400,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579400,1763736579419,19,3899,2585,598.981731,2.335430,0.003161,"0,044373",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579419,1763736579421,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579421,1763736579428,7,3899,2585,598.981731,2.335430,0.001165,"0,016348",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579428,1763736579429,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579429,1763736579443,14,3899,2585,598.981731,2.335430,0.002329,"0,032696",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579443,1763736579447,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579447,1763736579449,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,False,*telephony-sem-radio*
1763736579449,1763736579837,388,3899,2585,598.981731,2.335430,0.064557,"0,906147",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579837,1763736579852,15,3899,2585,598.981731,2.335430,0.002496,"0,035031",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736579852,1763736579928,76,3899,2585,598.981731,2.335430,0.012645,"0,177493",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736579928,1763736579940,12,3899,2585,598.981731,2.335430,0.001997,"0,028025",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.directdialwidget.work.DirectWidgetUpdateJobService#2131362273
1763736579940,1763736579942,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736579942,1763736579952,10,3899,2585,598.981731,2.335430,0.001664,"0,023354",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.scs/androidx.work.impl.background.systemjob.SystemJobService#225313
1763736579952,1763736580285,333,3899,2585,598.981731,2.335430,0.055406,"0,777698",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736580285,1763736580286,1,3899,2585,598.981731,2.335430,0.000166,"0,002335",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736580286,1763736580568,282,3899,2585,598.981731,2.335430,0.046920,"0,658591",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736580568,1763736580570,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736580570,1763736580820,250,3899,2585,598.981731,2.335430,0.041596,"0,583857",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736580820,1763736580824,4,3899,2585,598.981731,2.335430,0.000666,"0,009342",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/authenticator.two.factor.authentication.otp/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService#-2094387547
1763736580824,1763736580826,2,3899,2585,598.981731,2.335430,0.000333,"0,004671",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736580826,1763736580851,25,3899,2585,598.981731,2.335430,0.004160,"0,058386",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.facebook.katana/com.facebook.feed.platformads.AppInstallTrackerService#2131366264
1763736580851,1763736581075,224,3899,2585,598.981731,2.335430,0.037270,"0,523136",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736581075,1763736581085,10,3899,2585,598.981731,2.335430,0.001664,"0,023354",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.osp.app.signin/androidx.work.impl.background.systemjob.SystemJobService#59511
1763736581085,1763736581426,341,3899,2585,598.981731,2.335430,0.056737,"0,796382",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736581426,1763736581463,37,3899,2585,598.981731,2.335430,0.006156,"0,086411",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.scs/androidx.work.impl.background.systemjob.SystemJobService#225320
1763736581463,1763736581762,299,3899,2585,598.981731,2.335430,0.049749,"0,698294",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736581762,1763736581775,13,3899,2585,598.981731,2.335430,0.002163,"0,030361",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736581775,1763736582266,491,3899,2585,598.981731,2.335430,0.081694,"1,146696",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736582266,1763736582832,566,3837,2580,598.543544,2.296612,0.094104,"1,299882",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736582832,1763736583716,884,3837,2580,598.543544,2.296612,0.146976,"2,030205",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736583716,1763736583729,13,3837,2580,598.543544,2.296612,0.002161,"0,029856",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.services.ContactMonitoringBgService#2131362148
1763736583729,1763736584432,703,3837,2580,598.543544,2.296612,0.116882,"1,614518",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736584432,1763736584445,13,3837,2580,598.543544,2.296612,0.002161,"0,029856",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.social.buddy.account.presentation.service.ContactObserverService#876543
1763736584445,1763736584671,226,3837,2580,598.543544,2.296612,0.037575,"0,519034",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736584671,1763736584673,2,3837,2580,598.543544,2.296612,0.000333,"0,004593",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.localcontact.presentation.service.ContactDataObserverService#40011
1763736584673,1763736584691,18,3837,2580,598.543544,2.296612,0.002993,"0,041339",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736584691,1763736584696,5,3837,2580,598.543544,2.296612,0.000831,"0,011483",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.mobileservice/.social.calendar.presentation.service.jobservice.RecoveryJobService#40002
1763736584696,1763736585978,1282,3837,2580,598.543544,2.296612,0.213148,"2,944256",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736585978,1763736587576,1598,3837,2580,598.543544,2.296612,0.265687,"3,669985",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736587576,1763736587614,38,3837,2580,598.543544,2.296612,0.006318,"0,087271",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736587614,1763736588431,817,3837,2580,598.543544,2.296612,0.135836,"1,876332",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588431,1763736588445,14,3837,2580,598.543544,2.296612,0.002328,"0,032153",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736588445,1763736588457,12,3837,2580,598.543544,2.296612,0.001995,"0,027559",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736588457,1763736588475,18,3837,2580,598.543544,2.296612,0.002993,"0,041339",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*/com.google.android.gms/.icing.proxy.IcingInternalCorporaUpdateService
1763736588475,1763736588477,2,3837,2580,598.543544,2.296612,0.000333,"0,004593",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588477,1763736588483,6,3837,2580,598.543544,2.296612,0.000998,"0,01378",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736588483,1763736588485,2,3837,2580,598.543544,2.296612,0.000333,"0,004593",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588485,1763736588490,5,3837,2580,598.543544,2.296612,0.000831,"0,011483",com.google.android.youtube,True,False,False,True,True,False,True,True,*gms_scheduler*:internal
1763736588490,1763736588715,225,3837,2580,598.543544,2.296612,0.037409,"0,516738",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588715,1763736588725,10,3837,2580,598.543544,2.296612,0.001663,"0,022966",com.google.android.youtube,True,False,False,True,True,False,True,True,*job*/com.samsung.android.app.contacts/com.samsung.android.contacts.scpm.ScpmPolicyService#2131362162
1763736588725,1763736588941,216,3837,2580,598.543544,2.296612,0.035913,"0,496068",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588941,1763736588975,34,3837,2580,598.543544,2.296612,0.005653,"0,078085",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736588975,1763736588981,6,3837,2580,598.543544,2.296612,0.000998,"0,01378",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736588981,1763736592578,3597,3837,2580,598.543544,2.296612,0.598045,"8,260912",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736592578,1763736592583,5,3837,2580,598.543544,2.296612,0.000831,"0,011483",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:com.whatsapp.alarm.CLIENT_PING_PERIODIC
1763736592583,1763736592727,144,3837,2580,598.543544,2.296612,0.023942,"0,330712",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736592727,1763736592768,41,3837,2580,598.543544,2.296612,0.006817,"0,094161",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736592768,1763736592821,53,3837,2580,598.543544,2.296612,0.008812,"0,12172",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736592821,1763736592827,6,3837,2580,598.543544,2.296612,0.000998,"0,01378",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736592827,1763736592864,37,3837,2580,598.543544,2.296612,0.006152,"0,084975",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736592864,1763736592865,1,3837,2580,598.543544,2.296612,0.000166,"0,002297",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736592865,1763736595833,2968,3837,2580,598.543544,2.296612,0.493466,"6,816343",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736595833,1763736600130,4297,3837,2580,598.543544,2.296612,0.714428,"9,86854",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736600130,1763736600460,330,3837,2580,598.543544,2.296612,0.054866,"0,757882",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:com.samsung.android.sm.ACTION_SUSPICIOUS_APPS_NOTI
1763736600460,1763736601548,1088,3837,2580,598.543544,2.296612,0.180893,"2,498713",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736601548,1763736601550,2,3837,2580,598.543544,2.296612,0.000333,"0,004593",com.google.android.youtube,True,False,False,True,True,False,True,True,*alarm*:TIME_TICK
1763736601550,1763736602230,680,3837,2580,598.543544,2.296612,0.113058,"1,561696",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736602230,1763736602279,49,3837,2580,598.543544,2.296612,0.008147,"0,112534",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736602279,1763736605934,3655,3837,2580,598.543544,2.296612,0.607688,"8,394115",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736605934,1763736607043,1109,3837,2580,598.543544,2.296612,0.184385,"2,546942",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736607043,1763736607117,74,3837,2580,598.543544,2.296612,0.012303,"0,169949",com.google.android.youtube,True,False,False,True,True,False,False,True,AudioMix
1763736607117,1763736607166,49,3837,2580,598.543544,2.296612,0.008147,"0,112534",com.google.android.youtube,True,False,False,True,True,False,True,True,AudioMix
1763736607166,1763736607167,1,3837,2580,598.543544,2.296612,0.000166,"0,002297",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736607167,1763736607215,48,3837,2580,598.543544,2.296612,0.007981,"0,110237",com.google.android.youtube,True,False,False,True,True,False,True,False,AudioMix
1763736607215,1763736607216,1,3837,2580,598.543544,2.296612,0.000166,"0,002297",com.google.android.youtube,True,False,False,True,True,False,True,False,
1763736607216,1763736607503,287,3837,2580,598.543544,2.296612,0.047717,"0,659128",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736607503,1763736607542,39,3837,2580,598.543544,2.296612,0.006484,"0,089568",com.google.android.youtube,True,False,False,True,True,False,True,True,NetworkStats
1763736607542,1763736608075,533,3837,2580,598.543544,2.296612,0.088618,"1,224094",com.google.android.youtube,True,False,False,True,True,False,True,True,
1763736608075,1763736608109,34,3837,2580,598.543544,2.296612,0.005653,"0,078085",com.google.android.youtube,True,False,False,True,True,False,False,True,
